Price,Close,High,Low,Open,Volume
Ticker,2303.TW,2303.TW,2303.TW,2303.TW,2303.TW
Date,,,,,
2011-09-26,6.930861473083496,6.930861473083496,6.930861473083496,6.930861473083496,23287000
2011-09-27,7.346073627471924,7.346073627471924,7.090558266716787,7.090558266716787,53217000
2011-09-28,7.378012657165527,7.4418911880573,7.2183154161411505,7.4418911880573,48458000
2011-09-29,7.31413459777832,7.3780137473051965,7.186376907921286,7.31413459777832,23760000
2011-09-30,7.282193660736084,7.314133229524592,7.218315132355672,7.282193660736084,31645000
2011-10-03,7.218316078186035,7.282194614936579,7.122497359265192,7.282194614936579,25259000
2011-10-04,7.346073627471924,7.346073627471924,7.0586186943232265,7.090558266716787,30600000
2011-10-05,7.31413459777832,7.441892287635355,7.31413459777832,7.3780137473051965,17624000
2011-10-06,7.505771160125732,7.537710733710287,7.378013474984208,7.409953048568763,36994000
2011-10-07,7.601587772369385,7.601587772369385,7.537709246996171,7.537709246996171,33515000
2011-10-11,7.761286735534668,7.825165884392064,7.697408195873984,7.697408195873984,48167000
2011-10-12,7.761286735534668,7.793226309963366,7.633529047016589,7.793226309963366,17309000
2011-10-13,7.633528232574463,7.761285907461724,7.537710128708179,7.761285907461724,31458000
2011-10-14,7.601587772369385,7.665466906939175,7.537709246996171,7.569648814281066,14412000
2011-10-17,7.7932257652282715,7.7932257652282715,7.665468085640267,7.665468085640267,20379000
2011-10-18,7.601587772369385,7.69740647422407,7.569648814281066,7.665466906939175,14336000
2011-10-19,7.697407245635986,7.697407245635987,7.601588534178627,7.6654676751502,12916000
2011-10-20,7.697407245635986,7.729346816121773,7.633528104664413,7.697407245635987,19882000
2011-10-21,7.697407245635986,7.729346816121773,7.633528104664413,7.729346816121773,11956000
2011-10-24,8.11262035369873,8.17649949875959,7.920983527712826,7.920983527712826,48061000
2011-10-25,8.11262035369873,8.20843907129002,8.048741817834546,8.20843907129002,31672000
2011-10-26,8.176498413085938,8.240376940468344,7.9209824759665235,7.9209824759665235,31873000
2011-10-27,8.432013511657715,8.463953079078458,8.208437758105665,8.24037671632983,77805000
2011-10-28,8.432013511657715,8.751407967471996,8.304255851171318,8.6236503069856,65169000
2011-10-31,8.52783489227295,8.52783489227295,8.368137614209386,8.43201615991675,32232000
2011-11-01,8.400076866149902,8.495895601742069,8.33619831828525,8.495895601742069,40262000
2011-11-02,8.3042573928833,8.336196966233729,8.112620561977424,8.240378246182445,33957000
2011-11-03,8.144558906555176,8.304256140017042,8.016801241625002,8.304256140017042,28832000
2011-11-04,8.336196899414062,8.432015009500613,8.272317753225236,8.304257326319648,29055000
2011-11-07,8.272318840026855,8.400076539992385,8.208440294642473,8.336197994608003,10397000
2011-11-08,8.3042573928833,8.368136539584157,8.208439282028708,8.272317819532873,12794000
2011-11-09,8.336196899414062,8.432015009500613,8.336196899414062,8.432015009500613,15250000
2011-11-10,8.016801834106445,8.17649907937073,7.98486226321426,8.144559508478546,37033000
2011-11-11,8.176498413085938,8.176498413085938,7.984861612545526,8.080679708217433,14308000
2011-11-14,8.400076866149902,8.400076866149902,8.304258739754529,8.304258739754529,27635000
2011-11-15,8.336196899414062,8.368136472508475,8.240378180130824,8.336196899414062,12616000
2011-11-16,8.3042573928833,8.400075503737893,8.240378246182445,8.368136539584157,18233000
2011-11-17,8.208439826965332,8.304257944181035,8.208439826965332,8.240378793239412,12588000
2011-11-18,8.04874324798584,8.14456137340602,7.98486409157453,8.14456137340602,23225000
2011-11-21,7.889044761657715,8.016802445777552,7.857105188328584,7.98486287244842,18514000
2011-11-22,8.016801834106445,8.11261993758636,7.825165017949974,7.889044159734347,30564000
2011-11-23,7.633528232574463,7.984862295411917,7.633528232574463,7.889044191545633,41278000
2011-11-24,7.601587772369385,7.665466906939175,7.409951587053166,7.537709246996171,21810000
2011-11-25,7.761286735534668,8.11262083585692,7.761286735534668,7.761286735534668,45066000
2011-11-28,8.016801834106445,8.016801834106445,7.793225447057789,7.8571045888421605,25607000
2011-11-29,8.04874324798584,8.176500951611676,7.9209849351632196,8.08068221699471,33357000
2011-11-30,8.3042573928833,8.3042573928833,8.080680988626996,8.208439282028708,49348000
2011-12-01,8.463955879211426,8.68753231592591,8.463955879211426,8.623653159951264,53149000
2011-12-02,8.400076866149902,8.52783518027279,8.368137896815972,8.463956023211347,14445000
2011-12-05,8.272318840026855,8.43201611728296,8.272318840026855,8.400076539992385,17147000
2011-12-06,8.144558906555176,8.336195708548734,8.144558906555176,8.304256140017042,13044000
2011-12-07,8.208439826965332,8.304257944181035,8.17650025149452,8.272318368710224,26167000
2011-12-08,8.176498413085938,8.240376940468344,8.016801180835026,8.208437981375438,24620000
2011-12-09,7.952922821044922,8.080680497484856,7.952922821044922,8.048741535272363,25550000
2011-12-12,8.016801834106445,8.144559508478546,7.9529226923220735,8.016801834106445,11870000
2011-12-13,7.7932257652282715,7.920983444816275,7.7932257652282715,7.857104909620608,22147000
2011-12-14,7.697407245635986,7.825164918382496,7.6654676751502,7.793225347896709,23306000
2011-12-15,7.505771160125732,7.633528845267256,7.5057711601257315,7.633528845267256,34089000
2011-12-16,7.825165748596191,7.825165748596191,7.505771228245327,7.505771228245327,24173000
2011-12-19,7.761286735534668,7.920983998481445,7.601589472587891,7.857105458820761,29701000
2011-12-20,7.505771160125732,7.76128653040878,7.473831586541177,7.76128653040878,37679000
2011-12-21,7.952922821044922,7.952922821044922,7.7293470395742006,7.79322557319584,30199000
2011-12-22,7.889044761657715,7.98486287244842,7.8251656149994515,7.889044761657716,15316000
2011-12-23,8.11262035369873,8.11262035369873,7.9529231002432565,7.984862672773686,16844000
2011-12-26,7.984862327575684,8.17649914527683,7.9848623275756845,8.112620002977565,17131000
2011-12-27,8.04874324798584,8.08068221699471,7.98486409157453,7.98486409157453,11031000
2011-12-28,8.080680847167969,8.080680847167969,7.952923165199453,8.048741883573351,18333000
2011-12-29,8.11262035369873,8.14455992622916,7.984862672773686,8.016802245304117,14709000
2011-12-30,8.11262035369873,8.20843907129002,8.11262035369873,8.14455992622916,13203000
2012-01-02,7.505771160125732,8.14456019503005,7.5057711601257315,8.112620621445494,27460000
2012-01-03,7.665467739105225,8.272317146611726,7.665467739105225,8.176499043551567,62362000
2012-01-04,7.7293477058410645,8.368136752300765,7.729347705841064,8.272318029813786,72931000
2012-01-05,8.400076866149902,8.400076866149902,8.272319161223807,8.304258739754529,70328000
2012-01-06,8.3042573928833,8.368136539584157,8.240378246182445,8.368136539584157,18841000
2012-01-09,8.240377426147461,8.304256566491432,8.17649889500012,8.304256566491432,13490000
2012-01-10,8.495893478393555,8.527833048941732,8.240377523204767,8.240377523204767,52430000
2012-01-11,8.59171199798584,8.59171199798584,8.400075174589068,8.59171199798584,56245000
2012-01-12,8.847228050231934,8.847228050231934,8.591712080192535,8.591712080192535,87623000
2012-01-13,8.847228050231934,8.974985730653296,8.783348905422915,8.911106585844278,81922000
2012-01-16,8.59171199798584,8.94304607268048,8.59171199798584,8.94304607268048,41680000
2012-01-17,9.006926536560059,9.006926536560059,8.75141053152764,8.815289685084933,68811000
2012-01-18,9.102742195129395,9.134681763267412,8.911105395497879,8.974984531773915,60049000
2012-01-30,9.709592819213867,9.709592819213867,9.422137886877284,9.45407745918061,158774000
2012-01-31,9.901229858398438,9.901229858398438,9.64571449282812,9.741532602617818,81361000
2012-02-01,9.933171272277832,10.060928978739932,9.773473986901008,9.901231693363108,86782000
2012-02-02,9.77347183227539,10.028987188869564,9.709592688528517,10.028987188869564,49179000
2012-02-03,9.837350845336914,9.837350845336914,9.67765358739835,9.773472307679503,33157000
2012-02-06,9.77347183227539,9.837350366825602,9.645714153978306,9.677653116655078,38676000
2012-02-07,9.805412292480469,9.869290832817823,9.741533142946395,9.773472717713432,36856000
2012-02-08,9.837350845336914,9.901229992191016,9.741532734252452,9.901229992191016,40730000
2012-02-09,9.64571475982666,9.741532872268655,9.486017499625534,9.741532872268655,74102000
2012-02-10,9.581835746765137,9.805412157868341,9.549896172436577,9.677653860554104,46205000
2012-02-13,9.549894332885742,9.645713037414318,9.486015805729952,9.51795476470955,35318000
2012-02-14,9.422137260437012,9.645713642498917,9.422137260437012,9.645713642498917,34972000
2012-02-15,9.741533279418945,9.741533279418945,9.486017896096484,9.517956862114247,57653000
2012-02-16,9.64571475982666,9.805412020027786,9.613775185947095,9.77347244614822,30776000
2012-02-17,9.549894332885742,9.805410269098683,9.358257533025185,9.7415311327463,57545000
2012-02-20,9.486017227172852,9.741532592477185,9.486017227172852,9.709593019514973,28555000
2012-02-21,9.581835746765137,9.581835746765137,9.45407805864761,9.48601763297617,31793000
2012-02-22,9.549894332885742,9.613773469238126,9.51795476470955,9.581833901061934,37255000
2012-02-23,9.454076766967773,9.581834437630183,9.454076766967773,9.549894867665424,27232000
2012-02-24,9.517955780029297,9.581834923195933,9.486016817642637,9.581834923195933,27941000
2012-02-29,9.901229858398438,9.901229858398438,9.64571449282812,9.64571449282812,102399000
2012-03-01,9.997047424316406,10.028986995574252,9.837350177223835,9.901229319739524,60037000
2012-03-02,9.869290351867676,10.028987608723776,9.77347224143269,10.028987608723776,25902000
2012-03-05,9.64571475982666,9.741532872268655,9.613775185947095,9.70959329838909,23896000
2012-03-06,9.549894332885742,9.709591564570108,9.45407623755376,9.645713037414318,43546000
2012-03-07,9.326319694519043,9.517955908206375,9.326319694519043,9.454077373376153,43407000
2012-03-08,9.422137260437012,9.486016400796593,9.326319159094272,9.454076830616803,23123000
2012-03-09,9.422137260437012,9.454076830616803,9.2305004485549,9.358258120077432,32742000
2012-03-12,9.326319694519043,9.454077373376153,9.326319694519043,9.454077373376153,13585000
2012-03-13,9.677652359008789,9.709591928381734,9.390197453045516,9.422137022418461,51716000
2012-03-14,9.709592819213867,9.837350499230496,9.613774711500563,9.773471963820517,59766000
2012-03-15,9.613773345947266,9.741531007817025,9.613773345947266,9.741531007817025,45998000
2012-03-16,9.549894332885742,9.805410269098683,9.549894332885742,9.709591564570108,44373000
2012-03-19,9.517955780029297,9.645714066362569,9.454077246059319,9.61377449477925,23465000
2012-03-20,9.581835746765137,9.709593434882663,9.517956598108018,9.645714895422255,19804000
2012-03-21,9.581835746765137,9.677653860554104,9.549896172436577,9.581835746765137,20558000
2012-03-22,9.77347183227539,9.86928993869904,9.58183501023143,9.58183501023143,43405000
2012-03-23,9.741533279418945,9.805412429847925,9.645715162972204,9.805412429847925,13043000
2012-03-26,9.517955780029297,9.709592600332547,9.486016817642637,9.709592600332547,36091000
2012-03-27,9.64571475982666,9.64571475982666,9.549896038187963,9.613775185947095,18337000
2012-03-28,9.64571475982666,9.64571475982666,9.517956464308398,9.581835612067529,12957000
2012-03-29,9.390198707580566,9.549895966584307,9.294380595857001,9.51795639294422,41708000
2012-03-30,9.230500221252441,9.262439790645717,9.070802983482688,9.230500221252441,47296000
2012-04-02,9.070802688598633,9.230499921176765,9.006924161085337,9.230499921176765,26442000
2012-04-03,9.166622161865234,9.23050069473182,9.102743019801999,9.134682590833616,28208000
2012-04-05,8.974985122680664,9.070803224206722,8.879166411957973,8.879166411957973,21845000
2012-04-06,8.943045616149902,9.038863718358568,8.943045616149902,8.974985186618335,41435000
2012-04-09,8.847228050231934,9.006925303057805,8.655591225001553,8.783348905422915,26299000
2012-04-10,9.038864135742188,9.13468285157207,9.00692517299556,9.00692517299556,39494000
2012-04-11,9.166622161865234,9.262440265763438,8.911106202808943,9.006924915903795,29045000
2012-04-12,9.006926536560059,9.198562778838426,9.006926536560059,9.198562778838426,22477000
2012-04-13,9.230500221252441,9.262439790645717,9.102742552875963,9.134682122269236,26809000
2012-04-16,9.102742195129395,9.16662133140543,9.038863058853359,9.134681763267412,9722000
2012-04-17,9.070802688598633,9.102742256953578,8.974984592730392,9.070802688598633,23798000
2012-04-18,9.038864135742188,9.230500958205285,9.038864135742188,9.198561386261991,21541000
2012-04-19,9.26244068145752,9.294380253922569,9.03886428339884,9.10274342832894,24881000
2012-04-20,9.326319694519043,9.35825865733582,9.198561406465267,9.326319694519043,32244000
2012-04-23,9.613773345947266,9.613773345947266,9.39019698077775,9.39019698077775,45444000
2012-04-24,9.422137260437012,9.581834502139335,9.294379588914481,9.581834502139335,31361000
2012-04-25,9.517955780029297,9.581834923195933,9.390198102892683,9.422137674476,37344000
2012-04-26,9.549894332885742,9.709591564570108,9.486015805729952,9.709591564570108,53524000
2012-04-27,9.77347183227539,9.86928993869904,9.677653116655078,9.677653116655078,86990000
2012-04-30,9.77347183227539,9.901229510572477,9.709592688528517,9.80541140414883,48445000
2012-05-02,9.933171272277832,9.965110851192556,9.805413565815732,9.83735253553366,62663000
2012-05-03,9.933171272277832,9.933171272277832,9.869292114448383,9.901231693363108,21426000
2012-05-04,9.741533279418945,9.869290971080176,9.709593704204456,9.805412429847925,29939000
2012-05-07,9.26244068145752,9.581835187714674,9.230501108992469,9.581835187714674,77015000
2012-05-08,9.422137260437012,9.454076830616803,9.294379588914481,9.390197690257223,33274000
2012-05-09,9.230500221252441,9.42213702841547,9.16662169166251,9.42213702841547,37162000
2012-05-10,9.294380187988281,9.358258723268554,9.166622508231066,9.166622508231066,16445000
2012-05-11,9.390198707580566,9.390198707580566,9.19856187493674,9.32632016949709,20699000
2012-05-14,9.390198707580566,9.454077854860742,9.294380595857001,9.454077854860742,13550000
2012-05-15,9.230500221252441,9.29437936003899,9.134682122269236,9.230500221252441,36910000
2012-05-16,8.815287590026855,9.230500161878783,8.815287590026855,9.166621632699739,48602000
2012-05-17,8.943045616149902,9.00692475708677,8.815287943472802,9.00692475708677,37362000
2012-05-18,8.463955879211426,8.783350440691102,8.463955879211426,8.783350440691102,60232000
2012-05-21,8.463955879211426,8.59171358196394,8.463955879211426,8.463955879211426,22314000
2012-05-22,8.52783489227295,8.591713437980312,8.495895314820883,8.559773860528246,26851000
2012-05-23,8.144558906555176,8.336195708548734,8.112619338023482,8.304256140017042,59757000
2012-05-24,8.016801834106445,8.240377611958458,7.920983121429888,8.17649907937073,65992000
2012-05-25,8.04874324798584,8.14456137340602,7.98486409157453,8.016803669780185,36111000
2012-05-28,8.11262035369873,8.14455992622916,8.048741817834546,8.048741817834546,20938000
2012-05-29,8.495893478393555,8.623651151389629,8.144559420756872,8.144559420756872,69407000
2012-05-30,8.52783489227295,8.591713437980312,8.33619803675732,8.591713437980312,40391000
2012-05-31,8.368136405944824,8.400075369588494,8.240378114583415,8.336196833104472,42233000
2012-06-01,8.016801834106445,8.240377611958458,7.98486226321426,8.240377611958458,63066000
2012-06-04,7.569650173187256,7.793225965924773,7.473831454131162,7.793225965924773,76357000
2012-06-05,7.537709712982178,7.729346519342082,7.505770143722758,7.665467380823243,56477000
2012-06-06,7.569650173187256,7.601589137009269,7.473831454131162,7.569650173187256,55102000
2012-06-07,7.601587772369385,7.729346041508965,7.537709246996171,7.729346041508965,37658000
2012-06-08,7.665467739105225,7.665467739105225,7.537710065292799,7.60158859760069,18774000
2012-06-11,7.7293477058410645,7.825165819131336,7.6654685575164105,7.761286670806683,33499000
2012-06-12,7.825165748596191,7.825165748596191,7.6015893406719055,7.6015893406719055,28515000
2012-06-13,7.857104778289795,7.857104778289795,7.761286063302891,7.857104778289795,23751000
2012-06-14,7.761286735534668,7.793226309963366,7.729347770302682,7.761286735534668,20810000
2012-06-15,7.825165748596191,7.825165748596191,7.729347636169613,7.761286600847338,59569000
2012-06-18,7.889044761657715,8.048742019106683,7.857105188328584,7.98486287244842,45238000
2012-06-19,7.889044761657715,7.952923299119288,7.857105188328584,7.952923299119288,11904000
2012-06-20,8.11262035369873,8.11262035369873,7.9529231002432565,8.016802245304117,31184000
2012-06-21,8.208439826965332,8.304257944181035,8.080681525082083,8.112621100552895,35872000
2012-06-22,7.984862327575684,8.080680431827933,7.9848623275756845,8.04874146987495,26366000
2012-06-25,7.825165748596191,7.9529234348971976,7.825165748596191,7.8890448963450455,17075000
2012-06-26,7.825165748596191,7.92098386102277,7.761286600847338,7.761286600847338,21516000
2012-06-27,7.7932257652282715,7.920983444816275,7.7932257652282715,7.82516533742444,18477000
2012-06-28,7.7293477058410645,7.920983932421608,7.729347705841064,7.920983932421608,24482000
2012-06-29,8.240377426147461,8.240377426147461,7.76128570115757,7.793225271329556,70007000
2012-07-02,8.559772491455078,8.623651636142208,8.336196703443468,8.336196703443468,71672000
2012-07-03,8.559772491455078,8.655591208485772,8.43201481127749,8.527833528308186,63933000
2012-07-04,8.432013511657715,8.591710739564855,8.40007394423697,8.559771172144112,38657000
2012-07-05,8.400076866149902,8.52783518027279,8.33619831828525,8.432016444680626,35940000
2012-07-06,8.3042573928833,8.46395465043875,8.272317819532873,8.46395465043875,59120000
2012-07-09,8.171258926391602,8.270908170526907,8.171258926391602,8.204475552288184,43546000
2012-07-10,8.237691879272461,8.436991009193699,8.237691879272461,8.237691879272461,39270000
2012-07-11,8.204476356506348,8.304125610409459,8.171259727353808,8.304125610409459,17893000
2012-07-12,8.005176544189453,8.204475668845868,7.971959917820975,8.204475668845868,34153000
2012-07-13,7.971960067749023,8.038393321735384,7.905526813762663,7.938743440755843,25983000
2012-07-16,8.005176544189453,8.071609163371956,7.938743291452497,7.971959917820975,22746000
2012-07-17,8.270909309387207,8.304125939857542,7.971960902263241,8.005177532733578,31451000
2012-07-18,8.071610450744629,8.270909607188045,8.071610450744629,8.237692975521716,25135000
2012-07-19,8.30412483215332,8.370558084232325,8.171258961549755,8.20447558758926,30705000
2012-07-20,8.337342262268066,8.337342262268066,8.204476378850567,8.237692374539062,31222000
2012-07-23,8.171258926391602,8.237691544630323,8.071609048701854,8.204475552288184,30217000
2012-07-24,8.204476356506348,8.23769235210438,8.104826469048731,8.171259727353808,22124000
2012-07-25,8.0383939743042,8.171259859508707,8.0383939743042,8.0383939743042,29563000
2012-07-26,8.104825973510742,8.204475854875655,8.071609346389105,8.071609346389105,20869000
2012-07-27,8.237691879272461,8.270908506518412,8.171259258335027,8.237691879272461,22754000
2012-07-30,8.30412483215332,8.337341458192823,8.237691580074316,8.30412483215332,15074000
2012-07-31,8.370558738708496,8.403774733790641,8.237692224161936,8.304125481435216,37322000
2012-08-01,8.337342262268066,8.370558891511068,8.237692374539062,8.304125633025066,18598000
2012-08-02,8.337342262268066,8.337342262268066,8.337342262268066,8.337342262268066,0
2012-08-03,8.237691879272461,8.304125133764364,8.204475885580978,8.270908506518412,26401000
2012-08-06,8.436990737915039,8.436990737915039,8.304124866757803,8.370558119113644,35514000
2012-08-07,8.436990737915039,8.436990737915039,8.337341492935725,8.403774111737118,25994000
2012-08-08,8.470207214355469,8.56985645757317,8.436990588764756,8.56985645757317,24531000
2012-08-09,8.536642074584961,8.636291336585275,8.503425442733336,8.569858072882027,44236000
2012-08-10,8.436990737915039,8.536640616448802,8.337341492935725,8.536640616448802,26953000
2012-08-13,8.30412483215332,8.569856573360449,8.30412483215332,8.569856573360449,22914000
2012-08-14,8.30412483215332,8.470207328796386,8.270908206113818,8.337341458192823,34126000
2012-08-15,8.270909309387207,8.337342570327879,8.171260051530728,8.270909309387207,33189000
2012-08-16,8.204476356506348,8.304125610409459,8.204476356506348,8.23769235210438,29010000
2012-08-17,8.270909309387207,8.304125939857542,8.138043421060392,8.204476682001065,44937000
2012-08-20,8.071610450744629,8.270909607188045,8.038394452632854,8.270909607188045,49659000
2012-08-21,8.104825973510742,8.171259227754017,8.071609346389105,8.071609346389105,44548000
2012-08-22,8.005176544189453,8.03839317055793,7.905526665084019,7.971959917820975,53599000
2012-08-23,8.104825973510742,8.104825973510742,8.005176725700297,8.038393352821934,31398000
2012-08-24,8.071610450744629,8.138043714077286,8.038394452632854,8.104827082410957,19169000
2012-08-27,8.005176544189453,8.17125904247739,8.005176544189453,8.138042416108911,21760000
2012-08-28,8.005176544189453,8.071609163371956,7.971959917820975,7.971959917820975,15327000
2012-08-29,8.005176544189453,8.071609163371956,8.005176544189453,8.071609163371956,22535000
2012-08-30,8.005176544189453,8.071609163371956,7.971959917820975,8.03839317055793,29612000
2012-08-31,7.971960067749023,8.0716093151741,7.971960067749023,8.005176694742204,16719000
2012-09-03,7.9387431144714355,7.971959740099404,7.905526488843467,7.971959740099404,26727000
2012-09-04,7.9387431144714355,8.005176365727372,7.905526488843467,7.971959740099404,17101000
2012-09-05,7.772660732269287,7.905526603147802,7.772660732269286,7.905526603147802,65210000
2012-09-06,7.739445686340332,7.87231221790094,7.739445686340332,7.772662319230484,22804000
2012-09-07,7.839094161987305,7.905526782153581,7.805877535126936,7.839094161987305,27622000
2012-09-10,8.0383939743042,8.0383939743042,7.938744085234931,7.938744085234931,32583000
2012-09-11,8.0383939743042,8.104826600129195,7.971960714924688,8.104826600129195,17341000
2012-09-12,7.971960067749023,8.0716093151741,7.938743440755843,8.0716093151741,28250000
2012-09-13,7.971960067749023,8.038393321735384,7.938743440755843,7.971960067749023,16803000
2012-09-14,8.138043403625488,8.204476664423835,7.971960885184153,8.0383941459825,76996000
2012-09-17,8.171258926391602,8.171258926391602,8.104825674598436,8.171258926391602,41848000
2012-09-18,8.104825973510742,8.171259227754017,8.071609346389105,8.13804260063238,27040000
2012-09-19,8.171258926391602,8.171258926391602,8.071609048701854,8.104825674598436,23219000
2012-09-20,8.104825973510742,8.13804260063238,8.071609346389105,8.13804260063238,22295000
2012-09-21,8.171258926391602,8.171258926391602,8.038393056359714,8.104825674598436,30472000
2012-09-24,8.071610450744629,8.104827082410957,8.038394452632854,8.071610450744629,17531000
2012-09-25,8.071610450744629,8.138043714077286,8.038394452632854,8.038394452632854,27603000
2012-09-26,8.005176544189453,8.071609163371956,7.971959917820975,8.03839317055793,22419000
2012-09-27,8.071610450744629,8.104827082410957,7.971961189300198,7.971961189300198,32289000
2012-09-28,8.104825973510742,8.13804260063238,8.038393352821934,8.13804260063238,29828000
2012-10-01,7.971960067749023,8.0716093151741,7.938743440755843,8.038393321735384,24115000
2012-10-02,8.0383939743042,8.07160997043944,7.938744085234931,8.005177344614443,21881000
2012-10-03,8.005176544189453,8.071609163371956,7.971959917820975,8.071609163371956,13045000
2012-10-04,7.9055256843566895,8.005175551099965,7.872309695663303,7.971958928852207,26218000
2012-10-05,7.839094161987305,7.9387434090139495,7.839094161987305,7.9387434090139495,18086000
2012-10-08,7.839094161987305,7.905526782153581,7.839094161987305,7.839094161987305,17151000
2012-10-09,7.9055256843566895,7.938742306604448,7.872309695663303,7.872309695663303,19878000
2012-10-11,7.772660732269287,7.839093984485768,7.772660732269286,7.805877358377527,16169000
2012-10-12,7.739445686340332,7.839095585010788,7.706229687004757,7.772662319230484,34992000
2012-10-15,7.573362350463867,7.739444863706974,7.540146354658853,7.739444863706974,37673000
2012-10-16,7.573362350463867,7.639795609182914,7.50692972529933,7.606578979823391,33416000
2012-10-17,7.573362350463867,7.673012238542437,7.540146354658853,7.639795609182914,22114000
2012-10-18,7.50692892074585,7.639794790389562,7.473712294946311,7.573361538790485,24269000
2012-10-19,7.407279014587402,7.506928891599113,7.374063022471271,7.473712265928542,33136000
2012-10-22,7.407279014587402,7.407279014587402,7.27441314545956,7.307629771130131,21942000
2012-10-23,7.340846538543701,7.407279157613138,7.307629912231758,7.374063164855645,18070000
2012-10-24,7.407279014587402,7.473712265928542,7.24119651978899,7.27441314545956,17669000
2012-10-25,7.473713397979736,7.540146659383592,7.374064139428487,7.4072801365758805,19086000
2012-10-26,7.274414539337158,7.540146962065259,7.241197907301826,7.540146962065259,22096000
2012-10-29,7.207981586456299,7.307630844551092,7.207981586456299,7.274414214001317,15166000
2012-10-30,7.3076300621032715,7.340846689096452,7.241196808116911,7.241196808116911,18044000
2012-10-31,7.207981586456299,7.340847475100867,7.207981586456299,7.340847475100867,17530000
2012-11-01,7.0086822509765625,7.207981395439096,6.9754656213070545,7.207981395439096,36338000
2012-11-02,7.041898727416992,7.174764609649398,7.008682098470266,7.075114722809218,29299000
2012-11-05,7.0086822509765625,7.075114876761063,6.9754656213070545,7.0086822509765625,19422000
2012-11-06,7.0086822509765625,7.0086822509765625,6.9090323619680385,6.9754656213070545,38376000
2012-11-07,7.07511568069458,7.108332314138439,7.00868304736145,7.041899680805309,48144000
2012-11-08,7.041898727416992,7.075114722809218,6.942248840576813,7.008682098470266,33401000
2012-11-09,7.207981586456299,7.207981586456299,6.975465806162406,7.041899067261956,30143000
2012-11-12,7.07511568069458,7.174765581026155,7.041899680805309,7.174765581026155,21895000
2012-11-13,6.975464820861816,7.075114064880923,6.942248195003967,7.075114064880923,30558000
2012-11-14,7.0086822509765625,7.0086822509765625,6.9090323619680385,6.9754656213070545,26368000
2012-11-15,7.041898727416992,7.041898727416993,6.909032211630087,7.008682098470266,17922000
2012-11-16,7.0086822509765625,7.075114876761063,6.9422489916375465,7.0418988806460705,17455000
2012-11-19,6.909032344818115,7.008682233579283,6.909032344818115,7.008682233579283,15346000
2012-11-20,6.842599391937256,6.975465270376386,6.842599391937256,6.942248642377983,21574000
2012-11-21,6.709733963012695,6.8425998503530945,6.643300702565233,6.8425998503530945,50355000
2012-11-22,6.709733963012695,6.776166589905632,6.643300702565233,6.709733963012695,41515000
2012-11-23,7.1747636795043945,7.1747636795043945,6.742948826286948,6.776165450927432,149393000
2012-11-26,7.374063491821289,7.407279486051578,7.274413608466987,7.37406349182129,74593000
2012-11-27,7.440496444702148,7.440496444702148,7.307630561209246,7.37406381973295,48766000
2012-11-28,7.440496444702148,7.440496444702148,7.340847190471098,7.407279815440296,53321000
2012-11-29,7.374063491821289,7.440496113836345,7.340846864036522,7.407279486051578,61253000
2012-11-30,7.473713397979736,7.540146659383592,7.34084750872656,7.34084750872656,92865000
2012-12-03,7.407279014587402,7.473712265928542,7.374063022471271,7.440495640257972,33925000
2012-12-04,7.374063491821289,7.37406349182129,7.274413608466987,7.340846864036522,52363000
2012-12-05,7.706228256225586,7.805877502840058,7.307630002658778,7.374063256104732,124284000
2012-12-06,7.772660732269287,7.839093984485768,7.673011487499012,7.805877358377527,115901000
2012-12-07,7.739445686340332,7.9387448501266675,7.706229687004757,7.839095585010788,94731000
2012-12-10,7.606579303741455,7.772661824057009,7.606579303741455,7.772661824057009,39386000
2012-12-11,7.573362350463867,7.673012238542437,7.540146354658853,7.606578979823391,40593000
2012-12-12,7.673011779785156,7.70622840715871,7.606578525038049,7.70622840715871,37450000
2012-12-13,7.971960067749023,7.971960067749023,7.673011691919328,7.706228318912508,111926000
2012-12-14,7.772660732269287,7.872310610594008,7.739444106161046,7.872310610594008,67906000
2012-12-17,7.673011779785156,7.839094283098452,7.673011779785156,7.839094283098452,47444000
2012-12-18,7.739445686340332,7.805878952120636,7.673013054114604,7.673013054114604,46202000
2012-12-19,7.639795780181885,7.839094927245361,7.606579150078885,7.839094927245361,68332000
2012-12-20,7.772660732269287,7.938743229256042,7.60657823528253,7.706228113607253,145021000
2012-12-21,7.739445686340332,7.905528217236515,7.706229687004757,7.839095585010788,91991000
2012-12-24,7.639795780181885,7.739445036936361,7.639795780181886,7.739445036936361,25627000
2012-12-25,7.706228256225586,7.739444249394104,7.639795002779631,7.673011629502608,21531000
2012-12-26,7.739445686340332,7.87231221790094,7.706229687004757,7.706229687004757,49095000
2012-12-27,7.772660732269287,7.772660732269286,7.706228113607253,7.739444106161046,28958000
2012-12-28,7.772660732269287,7.872310610594008,7.772660732269286,7.839093984485768,44983000
2013-01-02,7.839094161987305,7.905526782153581,7.739444281406199,7.839094161987305,44160000
2013-01-03,8.204476356506348,8.337342239561998,7.938743956840542,7.938743956840542,171425000
2013-01-04,8.237691879272461,8.337341761010315,8.104826003843124,8.204475885580978,106365000
2013-01-07,8.104825973510742,8.237691848442827,8.038393352821934,8.237691848442827,55698000
2013-01-08,8.0383939743042,8.204476489198463,7.971960714924688,8.104826600129195,55489000
