Price,Close,High,Low,Open,Volume
2002-08-30,18.83601188659668,19.062492981324304,18.760396839860498,19.062492981324304,44359594421
2002-09-02,18.383039474487305,18.798015705155297,18.383039474487305,18.798015705155297,32902936481
2002-09-03,18.383039474487305,18.571534690371053,18.307426321340994,18.383039474487305,31752749966
2002-09-04,18.08094596862793,18.383042045711715,17.9300780858882,18.118573328136655,57145958279
2002-09-05,17.93007469177246,18.307425416442207,17.93007469177246,18.307425416442207,31957792095
2002-09-06,17.93007469177246,17.93007469177246,17.93007469177246,17.93007469177246,0
2002-09-09,18.30742835998535,18.38304152155165,17.967704933079453,18.043318094645755,48750177031
2002-09-10,19.062482833862305,19.062482833862305,18.231808031497255,18.307423037981575,49558517546
2002-09-11,19.062482833862305,19.250976149041325,18.87362734029507,19.250976149041325,40989717968
2002-09-12,18.83601188659668,19.062492981324304,18.68478179312432,19.062492981324304,32294468079
2002-09-13,18.156558990478516,18.458292855675808,18.118571323568272,18.345052344973297,38608734895
2002-09-16,17.81683349609375,18.043314490863107,17.66560346936735,17.967701344398986,49178944769
2002-09-17,18.496286392211914,18.496286392211914,17.703598911952582,17.703598911952582,61144158051
2002-09-18,17.212646484375,17.703600066147658,17.212646484375,17.55236997904883,112968608908
2002-09-19,17.212646484375,17.40150207051575,16.98616539919233,17.36387657147383,73465780491
2002-09-20,16.419952392578125,16.83529076487149,16.23145906030721,16.797663413962074,126676288003
2002-09-23,15.89173698425293,16.495568737562966,15.853747451855659,16.231460370630458,75797395458
2002-09-24,15.966991424560547,16.19347246023126,15.665255673458095,15.665255673458095,105920386500
2002-09-25,15.85374641418457,16.155844293741218,15.476397565457809,16.04260379466035,78987027462
2002-09-26,16.08023452758789,16.495573041785537,16.08023452758789,16.45794567802038,82077349709
2002-09-27,15.85374641418457,16.193469778326275,15.85374641418457,16.08022927924541,61569057069
2002-09-30,15.514033317565918,15.514033317565918,15.099056867682933,15.514033317565918,69557291722
2002-10-01,15.136680603027344,15.627271061514728,15.099053237949958,15.249921143017371,77405814202
2002-10-02,15.099050521850586,15.665255920298284,15.099050521850586,15.514026797327249,86896919194
2002-10-03,14.230748176574707,14.834579962568123,14.230748176574707,14.834579962568123,98992186377
2002-10-04,14.343988418579102,14.570471306449727,13.891024509737141,13.891024509737141,89524174664
2002-10-07,13.588927268981934,14.155132610749916,13.588927268981934,14.155132610749916,78537828557
2002-10-08,13.43805980682373,13.513674829719234,13.17395236128902,13.211577850053702,143018927543
2002-10-09,13.588927268981934,14.193121210298415,13.324818897872193,13.438059406156011,176815140516
2002-10-10,13.588927268981934,13.588927268981934,13.588927268981934,13.588927268981934,0
2002-10-11,13.475687980651855,14.041893373678398,13.400435131654268,13.96664052468081,142303923266
2002-10-14,14.343988418579102,14.343988418579102,13.815409487625908,13.928650931561222,143797064993
2002-10-15,15.325533866882324,15.325533866882324,14.796954878156223,14.910195401018912,107764602339
2002-10-16,16.38233184814453,16.38233184814453,16.004982848401955,16.38233184814453,202784225298
2002-10-17,16.419952392578125,16.571182419259756,16.080229033625574,16.19346953097673,114359757123
2002-10-18,17.552364349365234,17.552364349365234,16.835292090966888,17.137388122805756,193637858376
2002-10-21,17.17501449584961,17.439122847182155,16.986158981066865,17.439122847182155,94279112187
2002-10-22,16.419952392578125,17.363869634516014,16.080229033625574,17.21263960783438,136840209293
2002-10-23,16.986162185668945,17.1750177360811,15.740508985223594,16.04260692370317,207266918600
2002-10-24,16.986162185668945,17.28825825724905,16.835294305677774,17.28825825724905,124002532148
2002-10-25,17.363874435424805,17.514742325398593,16.83529541963435,16.986163309608138,125819877973
2002-10-28,17.59035301208496,17.96770377306452,17.552365344507585,17.89208874948056,131088738347
2002-10-29,17.665603637695312,17.70359316739902,17.36386980510883,17.590350802036227,59101295644
2002-10-30,17.17501449584961,17.4771105104364,16.835291129538362,17.288254995653652,74077746973
2002-10-31,17.552364349365234,17.703594387959072,17.401496489220982,17.51473886239118,72249828452
2002-11-01,16.986162185668945,17.552366658408175,16.986162185668945,17.514741166484423,56491857925
2002-11-04,17.741220474243164,17.93007600619072,17.51473945405054,17.552364942295608,88400985319
2002-11-05,18.005329132080078,18.3830402019014,18.005329132080078,18.307427045763088,124262282839
2002-11-06,19.250980377197266,19.250980377197266,17.816835788423553,18.005329145001987,204144045002
2002-11-07,19.439836502075195,19.817187272048493,19.062487599001273,19.628693909750908,152395751105
2002-11-08,19.250980377197266,19.250980377197266,18.873631485572634,18.873631485572634,107783107263
2002-11-11,18.005329132080078,18.87363147202757,17.967703643244676,18.87363147202757,91990724072
2002-11-12,17.665603637695312,17.70359316739902,17.17501429256143,17.17501429256143,95338546119
2002-11-13,17.665603637695312,17.741218651779015,17.17501429256143,17.665603637695312,72543369566
2002-11-14,17.514741897583008,17.930078507668004,17.514741897583008,17.665607916972146,57321657659
2002-11-15,18.269800186157227,18.60952359790106,18.00532962102706,18.60952359790106,105183977112
2002-11-18,18.19418716430664,18.496285119455315,17.967706109474012,18.269802197723113,42476953811
2002-11-19,17.96770668029785,18.23181510442047,17.96770668029785,18.118574573406566,45870578249
2002-11-20,17.401498794555664,17.77884958413218,17.325883765241336,17.59035434514297,55682754488
2002-11-21,17.703598022460938,17.930079081498846,17.514742458121496,17.77885087875748,85523015187
2002-11-22,18.873626708984375,18.873626708984375,18.571530738439137,18.722758879450385,183661410360
2002-11-25,19.628692626953125,19.628692626953125,18.684775296338827,19.06248635320688,147887832670
2002-11-26,19.062482833862305,19.628689003074708,19.062482833862305,19.439831642608564,102202628304
2002-11-27,18.873626708984375,18.873626708984375,18.533903392200244,18.684771221734234,50155420371
2002-11-28,19.062482833862305,19.439831642608564,18.87362734029507,19.439831642608564,88820138071
2002-11-29,19.062482833862305,19.250976149041325,18.87362734029507,19.062482833862305,42270212692
2002-12-02,19.062482833862305,19.062482833862305,19.062482833862305,19.062482833862305,0
2002-12-03,20.194896697998047,20.38339191174193,19.43983490837299,19.628692300565938,126338005013
2002-12-04,19.628692626953125,20.006041505366092,19.628692626953125,19.817185976932066,73386864025
2002-12-05,19.81718635559082,19.81718635559082,19.250980071025733,19.439835603068335,48143978458
2002-12-06,19.439836502075195,19.817187272048493,19.439836502075195,19.439836502075195,51058844811
2002-12-09,19.628692626953125,20.006041505366092,19.439835231619846,19.817185976932066,50093028478
2002-12-10,18.873626708984375,19.06248219623452,18.798011705029328,19.06248219623452,93248680123
2002-12-11,18.873626708984375,19.06248219623452,18.798011705029328,18.873626708984375,86301396122
2002-12-12,18.496286392211914,19.062490935154422,18.3074308183837,18.87363536132621,63603402883
2002-12-13,18.383039474487305,18.647149710416606,18.194183947049627,18.383039474487305,61258493589
2002-12-16,18.08094596862793,18.231813851367658,17.85446305526642,18.043318609119204,60298937548
2002-12-17,18.043317794799805,18.496283601079863,18.043317794799805,18.30742805575039,43846304633
2002-12-18,18.11857795715332,18.231818509315534,17.967710035869167,18.043323218909443,44765306756
2002-12-19,17.325881958007812,17.741220374717287,16.986160429624668,17.061773584152444,109025956371
2002-12-20,17.363874435424805,17.665608348472787,16.797668058321403,17.325884895590665,93595912570
2002-12-23,16.797666549682617,17.363872875933666,16.57118551270174,17.363872875933666,57534935020
2002-12-24,16.910911560058594,17.06177759300124,16.646440945603214,16.72205411789712,34911984116
2002-12-25,16.872920989990234,16.948536024578058,16.608812570166894,16.872920989990234,15449960942
2002-12-26,17.363874435424805,17.363874435424805,16.759680385386858,16.986163309608138,23857678406
2002-12-27,17.17501449584961,17.4014954954577,17.024146644321107,17.4014954954577,27456574932
2002-12-30,16.306713104248047,16.98615987252905,16.26908575054884,16.98615987252905,47293731325
2002-12-31,16.08023452758789,16.306717466569292,16.042609030722446,16.042609030722446,28136119555
2003-01-01,16.08023452758789,16.08023452758789,16.08023452758789,16.08023452758789,0
2003-01-02,16.042606353759766,16.38232790519438,16.004978996273326,16.231461897462474,29925258898
2003-01-03,16.910911560058594,16.986164420707333,16.457945681986626,16.608813581828986,52579684405
2003-01-06,16.910911560058594,17.250633168262997,16.759681481671347,16.910911560058594,49129154621
2003-01-07,17.137392044067383,17.7035984387762,17.137392044067383,17.250632576249288,61698515784
2003-01-08,17.552364349365234,17.89208773507738,17.137388122805756,17.175015476679036,67404817402
2003-01-09,17.363874435424805,17.514742325398593,17.17501887251647,17.363874435424805,48948028212
2003-01-10,17.81683349609375,17.85445898011523,17.703592998709073,17.81683349609375,57046935294
2003-01-13,19.062482833862305,19.062482833862305,18.118567544414336,18.118567544414336,137273311079
2003-01-14,19.062482833862305,19.250976149041325,18.87362734029507,19.250976149041325,96393056226
2003-01-15,19.062482833862305,19.250976149041325,18.722759505714645,19.062482833862305,86943424989
2003-01-16,18.345056533813477,19.062491162553677,18.345056533813477,19.062491162553677,59139106289
2003-01-17,18.420669555664062,18.571537439635946,17.930078232325105,18.118573476113024,78192755017
2003-01-20,18.08094596862793,18.118573328136655,17.741222532035415,17.967705445396927,63110711997
2003-01-21,17.96770668029785,18.307430140239187,17.930079318203035,18.080947211311752,55275862600
2003-01-22,18.043317794799805,18.11857251042091,17.70359624043889,17.967704634490055,39410885459
2003-01-23,19.062482833862305,19.250976149041325,18.42066352506449,18.42066352506449,99996484294
2003-01-24,18.64715003967285,19.43983547231355,18.533907663381942,19.250979941541217,76299782491
2003-01-27,18.458293914794922,18.458293914794922,18.15656003228443,18.38304106668472,51491860024
2003-01-28,18.005329132080078,18.269799690028368,17.363871861245475,17.439124705815598,74556364377
2003-01-29,18.005329132080078,18.005329132080078,18.005329132080078,18.005329132080078,0
2003-01-30,18.005329132080078,18.005329132080078,18.005329132080078,18.005329132080078,0
2003-01-31,18.005329132080078,18.005329132080078,18.005329132080078,18.005329132080078,0
2003-02-03,18.005329132080078,18.005329132080078,18.005329132080078,18.005329132080078,0
2003-02-04,18.005329132080078,18.005329132080078,18.005329132080078,18.005329132080078,0
2003-02-05,18.005329132080078,18.005329132080078,18.005329132080078,18.005329132080078,0
2003-02-06,16.759679794311523,16.986162710545273,16.759679794311523,16.797667465906333,78312317385
2003-02-07,15.85374641418457,16.11821880915616,15.589638997988228,15.589638997988228,156444098138
2003-02-10,15.363161087036133,15.589643077919522,15.287546052751278,15.589643077919522,86410429080
2003-02-11,15.665253639221191,15.853746981111765,15.552013136090865,15.589639555470988,58846760960
2003-02-12,15.249916076660156,15.552013031539275,15.136675574291111,15.43877159572065,72050164654
2003-02-13,15.174304962158203,15.514027469179098,15.174304962158203,15.249919060193411,58453282436
2003-02-14,15.476400375366211,15.589641828456843,15.325533430859204,15.514026800232305,71910988150
2003-02-17,16.533199310302734,16.533199310302734,16.155850320803086,16.533199310302734,77185984366
2003-02-18,16.193470001220703,16.533193370038518,16.155844516117753,16.533193370038518,42627000606
2003-02-19,16.23145866394043,16.57118201459705,16.23145866394043,16.57118201459705,69164819607
2003-02-20,16.646434783935547,16.684422445293833,16.1558435905811,16.23145860178587,71036376200
2003-02-21,16.94853401184082,17.3258829160223,16.872918986232722,16.986161368854653,93056499457
2003-02-24,17.09939956665039,17.17501458200842,16.797663862079723,17.061772214737175,48756659165
2003-02-25,16.23145866394043,16.986158198335776,16.23145866394043,16.986158198335776,63858229750
2003-02-26,16.155851364135742,16.495574876952944,16.118225863084383,16.306719280726117,48616795490
2003-02-27,15.85374641418457,16.155844293741218,15.665253079034485,15.891735944095323,45889288783
2003-02-28,15.85374641418457,15.85374641418457,15.85374641418457,15.85374641418457,0
2003-03-03,16.608810424804688,16.722050939347916,16.080231474911784,16.193471989455016,48204979777
2003-03-04,16.38233184814453,16.38233184814453,16.15585075934462,16.306718670287285,32170168559
2003-03-05,15.702884674072266,15.966993095090922,15.665257312419671,15.853750698508282,60949861764
2003-03-06,15.627270698547363,15.81612627596335,15.5896442677938,15.70288573860351,38581028912
2003-03-07,15.702884674072266,16.080233624773953,15.476401747806594,15.55201678273664,48518302763
2003-03-10,16.08023452758789,16.193475063628735,15.853751588606487,15.966993991547046,53968365297
2003-03-11,16.042606353759766,16.344702414607347,15.853748943157651,15.853748943157651,46218481635
2003-03-12,16.23145866394043,16.23145866394043,16.042603157860245,16.080228640951784,32006602890
2003-03-13,16.646434783935547,16.75967527808778,16.1558435905811,16.23145860178587,68480959873
2003-03-14,17.17501449584961,17.665603846790244,17.099399480870908,17.665603846790244,150857310190
2003-03-17,16.608810424804688,17.061774349876966,16.608810424804688,16.986161191955706,60341060598
2003-03-18,17.741220474243164,17.741220474243164,17.36387158880987,17.51473945405054,141363072348
2003-03-19,18.08094596862793,18.194186491858932,17.741222532035415,17.892090414775147,125366615560
2003-03-20,18.345056533813477,18.76039504991315,18.11857546069463,18.49628661285683,143544153548
2003-03-21,18.30742835998535,18.4206688799875,18.080945453081604,18.4206688799875,55634506417
2003-03-24,18.30742835998535,18.49628390845325,18.2318133315196,18.4582943715239,56761429212
2003-03-25,17.59035301208496,17.854461393473976,17.477112499393744,17.741220880782762,65069090229
2003-03-26,17.741220474243164,17.967703361335076,17.741220474243164,17.81683549609441,66753806613
2003-03-27,16.94853401184082,17.212642400299753,16.60881059777379,16.986161368854653,152417480863
2003-03-28,16.759679794311523,16.986162710545273,16.419956353410665,16.872920318978633,83406035690
2003-03-31,15.966991424560547,16.53319588063674,15.89173857602822,16.419955362801385,77543735402
2003-04-01,15.929360389709473,15.929360389709473,15.627264396755733,15.665252057289685,85137907165
2003-04-02,16.155851364135742,16.306719280726117,15.853753352369898,16.042610815496648,45530807291
2003-04-03,16.571186065673828,16.91090949938097,16.49557103569427,16.797667110212267,83089644783
2003-04-04,17.061777114868164,17.13739215194278,16.45794522077512,16.571187620569503,75165160133
2003-04-07,17.439125061035156,17.552365575214797,16.948533780916076,17.099401651596875,79856120398
2003-04-08,17.25063133239746,17.552367099970528,17.21264366102083,17.363873723313706,63372226608
2003-04-09,16.910911560058594,17.099404956775466,16.835296520864972,17.024152096126727,48875783259
2003-04-10,16.797666549682617,17.099402302530578,16.72205152222629,16.87291939865027,49287317610
2003-04-11,16.910911560058594,16.948537056933105,16.759681481671347,16.835296520864972,24538294367
2003-04-14,16.457944869995117,17.099404113136053,16.457944869995117,16.910910725718946,38926002352
2003-04-15,16.872920989990234,16.872920989990234,16.571187075584195,16.759680460819713,40375606106
2003-04-16,17.703598022460938,17.741223517159405,17.250632170585902,17.250632170585902,129519607395
2003-04-17,17.28826141357422,17.74122544784333,17.28826141357422,17.70359994905028,83916290022
2003-04-18,17.93007469177246,18.080942545953302,17.778846526055496,17.816834189977584,109353158050
2003-04-21,18.231809616088867,18.231809616088867,17.741218410721753,17.930073920703094,55647984710
2003-04-22,17.741220474243164,18.080943871431387,17.66560545239192,18.080943871431387,80199879114
2003-04-23,18.231809616088867,18.269797278377325,17.96770127147093,18.08094176839598,126460202439
2003-04-24,17.854461669921875,18.118571922299548,17.665606130722573,18.118571922299548,98290763199
2003-04-25,17.17501449584961,17.703593376943605,17.061772129146448,17.363870010632358,84724571018
2003-04-28,16.608810424804688,16.722050939347916,16.23146152455303,16.646437781426656,98643352334
2003-04-29,17.024150848388672,17.175018737173588,16.759680253316933,16.948535814737042,118886537594
2003-04-30,18.043317794799805,18.194185670730665,17.892089607280884,18.194185670730665,239182284642
2003-05-01,18.043317794799805,18.043317794799805,18.043317794799805,18.043317794799805,0
2003-05-02,18.231809616088867,18.269797278377325,18.00532675533969,18.00532675533969,83687050811
2003-05-05,18.30742835998535,18.49628390845325,18.2318133315196,18.30742835998535,91162699080
2003-05-06,18.043317794799805,18.458294064781825,17.967704634490055,18.30742805575039,70984042978
2003-05-07,18.005329132080078,18.156559178155337,17.854461264472324,18.11857151085243,61006929433
2003-05-08,17.62798500061035,17.930081128965625,17.62798500061035,17.930081128965625,42516871961
2003-05-09,17.93007469177246,18.043315193567334,17.66560415736147,17.66560415736147,47392932866
2003-05-12,18.231809616088867,18.34505011301392,18.118569119163816,18.194182265321036,77305595431
2003-05-13,18.571535110473633,18.798016130381058,18.496282267178973,18.571535110473633,78423898828
2003-05-14,18.571535110473633,18.571535110473633,18.42066724542295,18.496282267178973,61289822100
2003-05-15,18.684776306152344,18.684776306152344,18.42066792145526,18.571535792042745,49432034770
2003-05-16,18.420669555664062,18.873633519186985,18.420669555664062,18.798018487947648,67041985629
2003-05-19,18.458293914794922,18.533908941389665,18.19418552288983,18.42066842418952,49004700893
2003-05-20,18.11857795715332,18.231818509315534,17.967710035869167,18.043323218909443,45992883891
2003-05-21,18.11857795715332,18.15656563797164,17.967710035869167,18.11857795715332,72198636907
2003-05-22,18.11857795715332,18.269806190133853,17.892094985928914,18.005335538091128,69367556736
2003-05-23,18.533910751342773,18.609525785321804,18.1941872996668,18.26980233364583,77408027218
2003-05-26,18.798017501831055,18.836007038161,18.684776983615635,18.684776983615635,52531668998
2003-05-27,18.609527587890625,18.83601053324555,18.609527587890625,18.798020989866515,46901118529
2003-05-28,19.062482833862305,19.439831642608564,19.062482833862305,19.062482833862305,111594385664
2003-05-29,19.628692626953125,19.628692626953125,19.25097970318582,19.25097970318582,140509421824
2003-05-30,20.194896697998047,20.761102962329378,19.628692300565938,19.628692300565938,150196284018
2003-06-02,21.327312469482422,21.515805861487422,20.572252365854922,20.761107936395756,142074007706
2003-06-03,21.138452529907227,21.327308061414158,20.949596998400295,21.138452529907227,77388158773
2003-06-04,21.138452529907227,21.138452529907227,21.138452529907227,21.138452529907227,0
2003-06-05,21.704662322998047,22.082011268576736,21.32731151051977,21.32731151051977,135359642257
2003-06-06,22.08201026916504,22.08201026916504,21.704661340664817,21.893516894166506,86426629004
2003-06-09,22.270858764648438,22.64820757356033,21.70465446208641,21.893509955736544,111310611036
2003-06-10,21.704662322998047,22.082011268576736,21.515804894049342,21.893517885047167,53176084025
2003-06-11,21.327312469482422,21.89351886946876,21.327312469482422,21.89351886946876,60828892589
2003-06-12,22.08201026916504,22.64821475116695,21.138454991763407,21.327310545265096,136477069104
2003-06-13,21.515804290771484,21.704661714424848,21.327310912527047,21.704661714424848,66954963790
2003-06-16,21.138452529907227,21.515801414460114,21.138452529907227,21.138452529907227,51793235972
2003-06-17,21.89351463317871,22.08200798871115,21.327308342750573,21.515801698283013,100960450135
2003-06-18,22.270858764648438,22.459714258298572,22.082003270998303,22.270858764648438,84217703845
2003-06-19,22.270858764648438,22.459714258298572,22.082003270998303,22.459714258298572,64311302785
2003-06-20,22.08201026916504,22.459721376168417,21.893516894166506,22.270865822666728,47996945477
2003-06-23,21.704662322998047,22.270866830625856,21.704662322998047,21.893517885047167,39969704393
2003-06-24,21.515804290771484,21.515804290771484,21.138455355773214,21.327310912527047,55692212560
2003-06-25,21.515804290771484,21.89351727117868,21.138455355773214,21.327310912527047,53202099134
2003-06-26,21.515804290771484,21.89351727117868,21.327310912527047,21.515804290771484,32158938451
2003-06-27,21.515804290771484,21.89351727117868,21.327310912527047,21.704661714424848,46451329847
2003-06-30,21.515804290771484,21.704661714424848,21.327310912527047,21.327310912527047,28406805466
2003-07-01,22.08201026916504,22.08201026916504,21.51580392026363,21.51580392026363,60523815656
2003-07-02,22.64822006225586,22.64822006225586,22.082015447476934,22.270871045265938,57313162709
2003-07-03,23.025930404663086,23.780628349489884,23.025930404663086,23.025930404663086,85603235654
2003-07-04,23.40328025817871,23.40328025817871,23.025931271558626,23.2144246755892,76343664050
2003-07-07,23.02567481994629,23.02567481994629,22.08204699879463,22.270773683164347,93530385024
2003-07-08,23.403135299682617,23.592250371587518,23.025683653044396,23.403135299682617,99411800454
2003-07-09,22.836952209472656,23.025677045182046,22.459500671154718,22.64822550686411,70019638063
2003-07-10,21.704599380493164,22.836952124325883,21.704599380493164,22.836952124325883,60270951107
2003-07-11,21.704599380493164,21.704599380493164,21.138423008576805,21.32714784358254,56009057175
2003-07-14,22.459501266479492,22.648226107191334,21.893324877444762,21.893324877444762,66079095337
2003-07-15,22.459501266479492,22.836952814802384,22.082049718156604,22.648226107191334,43450568707
2003-07-16,22.459501266479492,22.648226107191334,22.082049718156604,22.459501266479492,37579022970
2003-07-17,21.893325805664062,22.459502218703182,21.893325805664062,22.270777369989904,56681934796
2003-07-18,21.893325805664062,22.08205065437734,21.51587424133822,21.51587424133822,49861129963
2003-07-21,21.5158748626709,22.27077801312258,21.5158748626709,21.89332643789674,33956792885
2003-07-22,21.3271541595459,21.704605808237527,21.138429268649933,21.138429268649933,55617671227
2003-07-23,21.704599380493164,22.082049050504637,21.515872678588277,21.515872678588277,63373451654
2003-07-24,22.082046508789062,22.082046508789062,21.704596882223274,21.893321695506167,79735509542
2003-07-25,21.5158748626709,21.89332643789674,21.5158748626709,21.70460158373349,58440488710
2003-07-28,21.893325805664062,22.08205065437734,21.704600956950785,21.893325805664062,39421419179
2003-07-29,21.5158748626709,21.89332643789674,21.5158748626709,21.89332643789674,27504470801
2003-07-30,21.5158748626709,21.70460158373349,21.138425154344397,21.5158748626709,53640030158
2003-07-31,22.270782470703125,22.270782470703125,21.13842938528023,21.13842938528023,114120709746
2003-08-01,22.648231506347656,22.836958258949643,22.27078173494298,22.459506620645318,93000327378
2003-08-04,22.648231506347656,22.836958258949643,22.27078173494298,22.648231506347656,51672965192
2003-08-05,22.082046508789062,22.836949495718514,22.082046508789062,22.648222815536684,58083135669
2003-08-06,22.082046508789062,22.270773188970892,21.893321695506167,21.893321695506167,32957914783
2003-08-07,22.648231506347656,22.648231506347656,21.893330096638653,22.082054982340992,52379980930
2003-08-08,21.893325805664062,22.459502218703182,21.893325805664062,22.459502218703182,45816399346
2003-08-11,21.5158748626709,21.70460158373349,21.138425154344397,21.5158748626709,50757723974
2003-08-12,21.5158748626709,21.89332643789674,21.5158748626709,21.5158748626709,28211681929
2003-08-13,22.270782470703125,22.45950736264037,21.893330819928924,21.893330819928924,58787871858
2003-08-14,22.459501266479492,22.836952814802384,22.27077642576765,22.459501266479492,75356431788
2003-08-15,23.02567481994629,23.02567481994629,22.64822331810583,22.64822331810583,69231520500
2003-08-18,23.214405059814453,23.214405059814453,22.64822860825633,23.02568019826155,64299970375
2003-08-19,23.59225082397461,23.969702477850554,23.403135748443383,23.780975717462717,108214104053
2003-08-20,23.78096580505371,23.969692486776278,23.592240990230092,23.78096580505371,46342243584
2003-08-21,24.158422470092773,24.158422470092773,23.592246037594247,23.780970892793974,59475468849
2003-08-22,24.158422470092773,24.3471473252925,23.969697614893047,24.158422470092773,48475414989
2003-08-25,24.347143173217773,24.347143173217773,23.969693527187236,24.158418350202503,55161731471
2003-08-26,23.78096580505371,24.158417301599897,23.592240990230092,24.158417301599897,46839490762
2003-08-27,24.158422470092773,24.535874047391573,23.780970892793974,23.780970892793974,69312341766
2003-08-28,24.724607467651367,25.102059175706405,24.347155759596333,24.53588254707385,110860504524
2003-08-29,25.290775299072266,25.47950015400322,24.535874012449096,24.724598867380053,80557554802
2003-09-01,25.4794979095459,25.6682246147515,25.10204823293306,25.4794979095459,42394075642
2003-09-02,25.290775299072266,25.47950015400322,24.913323722311006,25.290775299072266,37245231943
2003-09-03,25.10205078125,25.479500496180883,25.10205078125,25.479500496180883,33790180436
2003-09-04,24.9133243560791,25.290775942442323,24.9133243560791,25.10205108271041,35047594406
2003-09-05,25.66822624206543,26.04567594260782,25.479499524894933,25.479499524894933,47028517936
2003-09-08,26.800580978393555,26.800580978393555,25.66822806265265,25.856952926309656,73586720610
2003-09-09,26.61185646057129,27.366759711767205,26.61185646057129,27.366759711767205,75344037056
2003-09-10,26.23440170288086,26.611851389655808,26.045674992594154,26.423126546268332,60459657641
2003-09-11,26.23440170288086,26.23440170288086,26.23440170288086,26.23440170288086,0
2003-09-12,25.66822624206543,26.04567594260782,25.66822624206543,25.856951092336626,52673822244
2003-09-15,25.290775299072266,25.668226875833522,25.10205044414131,25.668226875833522,44112319124
2003-09-16,25.856952667236328,25.856952667236328,24.913324624607093,24.913324624607093,62011519134
2003-09-17,26.98930549621582,27.178030357454553,26.23440418436149,26.23440418436149,106909841604
2003-09-18,26.61185646057129,26.989308086169245,26.423131581222105,26.80058320682006,50232185345
2003-09-19,26.045679092407227,26.80058231858382,26.045679092407227,26.611855578589907,40103307278
2003-09-22,25.4794979095459,25.85694945305792,25.4794979095459,25.85694945305792,44099438423
2003-09-23,25.66822624206543,25.66822624206543,25.102049824352545,25.29077467462374,40647723574
2003-09-24,25.66822624206543,25.66822624206543,25.29077467462374,25.66822624206543,39425352026
2003-09-25,25.10205078125,25.29077563871544,24.913324056885187,25.10205078125,45384682924
2003-09-26,24.9133243560791,25.290775942442323,24.72459949634719,25.10205108271041,49326898990
2003-09-29,25.10205078125,25.479500496180883,24.724599199419746,24.913324056885187,44230610155
2003-09-30,25.10205078125,25.479500496180883,25.10205078125,25.10205078125,25407273678
2003-10-01,25.10205078125,25.29077563871544,24.913324056885187,25.10205078125,24671014590
2003-10-02,25.856952667236328,25.856952667236328,25.29077621503867,25.479501076804752,39922120749
2003-10-03,26.423137664794922,26.423137664794922,25.66823610669264,26.04568595229377,52698696877
2003-10-06,26.800580978393555,26.989305842050562,26.423129384180108,26.989305842050562,63513105311
2003-10-07,26.423137664794922,26.80058937729607,26.04568595229377,26.80058937729607,56382722765
2003-10-08,26.23440170288086,26.611851389655808,26.045674992594154,26.423126546268332,42244647482
2003-10-09,26.045679092407227,26.234405832401137,25.668229346218453,25.85695421931284,46467769050
2003-10-10,26.045679092407227,26.045679092407227,26.045679092407227,26.045679092407227,0
2003-10-13,26.423137664794922,26.611862587595486,26.234412741994355,26.234412741994355,56550702943
2003-10-14,25.856952667236328,26.800580709865564,25.856952667236328,26.611853981200067,57016066502
2003-10-15,25.66822624206543,26.234402659778315,25.66822624206543,25.856951092336626,53098224070
2003-10-16,26.23440170288086,26.23440170288086,25.4794985955325,25.668225305819206,43381505903
2003-10-17,25.66822624206543,26.42312751004951,25.66822624206543,26.42312751004951,28499052832
2003-10-20,25.66822624206543,25.856951092336626,25.29077467462374,25.479499524894933,53462906736
2003-10-21,25.290775299072266,25.85695173076448,24.913323722311006,25.85695173076448,124954937727
2003-10-22,24.9133243560791,25.10205108271041,24.72459949634719,24.72459949634719,47089780175
2003-10-23,24.347143173217773,24.724594686147345,24.347143173217773,24.724594686147345,59432923957
2003-10-24,24.347143173217773,24.535869863132074,24.347143173217773,24.347143173217773,50638370824
2003-10-27,24.724607467651367,24.913332388228888,24.53588254707385,24.53588254707385,27947760315
2003-10-28,25.66822624206543,25.66822624206543,24.724598256910852,24.91332310718205,68341319245
2003-10-29,26.23440170288086,26.800578099942513,26.045674992594154,26.800578099942513,86353845379
2003-10-30,26.23440170288086,26.23440170288086,25.856950149206682,26.23440170288086,46748108423
2003-10-31,25.290775299072266,26.234403307525735,25.290775299072266,26.234403307525735,35997276847
2003-11-03,25.290775299072266,25.668226875833522,25.290775299072266,25.290775299072266,32278812241
2003-11-04,25.856952667236328,26.045677529002408,25.668227805470245,25.668227805470245,39473986569
2003-11-05,26.23440170288086,26.23440170288086,25.856950149206682,25.856950149206682,49296353040
2003-11-06,26.045679092407227,26.423130705495524,25.479502606224543,26.423130705495524,62787532546
2003-11-07,26.045679092407227,26.234405832401137,25.668229346218453,26.234405832401137,37384807945
2003-11-10,25.66822624206543,26.04567594260782,25.479499524894933,26.04567594260782,36922991463
2003-11-11,24.9133243560791,25.10205108271041,24.53587463661528,24.9133243560791,105287284048
2003-11-12,25.10205078125,25.29077563871544,24.724599199419746,24.913324056885187,74206026336
2003-11-13,25.4794979095459,25.6682246147515,25.29077307123948,25.4794979095459,34684860629
2003-11-14,25.4794979095459,25.6682246147515,25.29077307123948,25.4794979095459,30487816093
2003-11-17,25.10205078125,25.29077563871544,24.724599199419746,25.29077563871544,33994685995
2003-11-18,25.290775299072266,25.290775299072266,24.724598867380053,24.724598867380053,44979795035
2003-11-19,24.9133243560791,25.10205108271041,24.72459949634719,24.9133243560791,34973078221
